PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
N83028,2018,08,L360UB,3851,74,5281,5345,827,3836,441,5,745,60697
N83030,2018,08,L140JE,582,16,1107,1120,90,791,51,2,159,10234
N83031,2018,08,L269UH,248,5,310,317,70,260,13,2,60,3686
N83032,2018,08,L329PF,1580,19,1899,1914,245,1421,103,10,455,22021
N83033,2018,08,L329QU,818,15,1108,1125,190,883,20,0,177,12875
N83035,2018,08,WA103EB,1122,30,1024,1038,117,702,137,0,322,13612
N83041,2018,08,WA118AZ,504,25,866,877,63,548,14,0,194,7648
N83043,2018,08,L366EB,519,4,743,752,137,600,17,0,157,7267
N83045,2018,08,WA120JJ,705,20,567,579,112,492,98,0,228,8326
N83047,2018,08,L360UB,447,2,809,815,119,736,36,0,117,8086
N83049,2018,08,WA118HJ,421,12,619,627,60,378,46,0,141,6824
N83050,2018,08,WA95PR,420,19,502,504,86,460,53,0,133,6352
N83053,2018,08,L354LL,462,10,612,621,83,494,59,0,137,7817
N83054,2018,08,WA104GW,477,16,592,599,69,429,31,0,165,6709
N83055,2018,08,L328RE,969,14,908,922,119,708,140,27,204,13048
N83060,2018,08,WA91LN,684,19,994,998,181,722,108,0,148,11246
N83601,2018,08,L328RE,706,4,782,788,109,621,62,24,206,10105
N83603,2018,08,L341ND,978,15,1315,1325,149,900,84,0,222,14102
N83604,2018,08,WA91LN,632,14,447,449,57,302,148,0,164,6382
N83605,2018,08,L260TH,401,3,590,596,68,408,51,2,71,7127
N83608,2018,08,L331XT,1186,16,1432,1446,241,1047,67,25,349,18461
N83609,2018,08,L353SX,568,8,864,893,128,690,84,0,123,9455
N83610,2018,08,L367XY,366,6,387,393,81,339,37,0,83,5261
N83614,2018,08,WA105DA,244,23,467,470,67,290,26,0,73,4512
N83619,2018,08,L364NP,129,2,369,379,45,256,10,0,37,3067
N83620,2018,08,WA101PN,461,6,646,658,93,361,58,0,120,6904
N83621,2018,08,L367XY,412,1,595,602,150,469,15,0,62,6610
N83622,2018,08,L367XY,436,0,509,513,82,361,11,0,115,4742
N83624,2018,08,WA110DN,302,2,577,606,113,424,62,0,51,6429
N83628,2018,08,WA128RB,404,6,462,466,88,348,49,0,93,5795
N83633,2018,08,L366GA,486,14,795,810,112,588,67,0,121,7741
N83635,2018,08,L354LL,300,17,452,472,61,322,25,0,54,5598
N83637,2018,08,WA102DJ,516,10,671,677,99,474,72,0,71,7923
N84001,2018,08,L224RQ,987,36,1565,1573,253,963,112,2,242,16027
N84002,2018,08,L209DL,437,5,587,587,112,386,33,0,98,6253
N84003,2018,08,L312HW,1053,36,1788,1809,257,1229,57,1,427,19611
N84004,2018,08,L305TA,1295,37,1423,1431,321,925,92,0,427,16929
N84005,2018,08,PR86PG,1468,47,1601,1615,356,1263,112,0,441,20121
N84006,2018,08,L374DL,709,31,1588,1604,289,1476,61,0,246,16302
N84007,2018,08,L235TE,757,24,964,968,147,807,89,0,181,11113
N84008,2018,08,PR97EG,1135,31,1298,1306,206,906,68,0,228,15967
N84010,2018,08,L310DJ,522,14,952,956,185,635,31,0,168,9258
N84011,2018,08,L224QD,769,23,1259,1264,205,841,52,1,201,12448
N84012,2018,08,PR83HW,1379,23,1936,1968,400,1623,128,4,415,24276
N84013,2018,08,PR86PL,712,35,1042,1047,206,745,72,0,125,11969
N84014,2018,08,PR83LB,385,5,681,685,182,488,29,0,123,6979
N84015,2018,08,L203EW,1181,32,1219,1232,230,869,78,2,319,15638
N84016,2018,08,L204SE,1155,19,1210,1226,302,954,97,0,341,16349
N84017,2018,08,PR97LT,1581,72,2949,2967,396,1796,149,0,536,27967
N84018,2018,08,L374AW,1128,45,2407,2442,411,1871,150,0,332,24521
N84019,2018,08,L205DQ,964,36,1174,1180,285,1024,95,1,277,13774
N84020,2018,08,L236TZ,837,36,1672,1682,236,1077,74,0,242,15574
N84021,2018,08,PR90TZ,2053,49,2438,2455,481,1824,76,0,572,28864
N84023,2018,08,L216PH,1085,21,1272,1275,245,820,127,0,348,14954
N84024,2018,08,PR82AD,1146,63,2233,2250,325,1506,145,0,288,22266
N84025,2018,08,L310DJ,819,45,1841,1852,279,1355,46,0,229,17833
N84026,2018,08,L232TE,292,7,563,565,89,379,24,0,73,5382
N84027,2018,08,L98BU,580,5,576,579,131,373,35,0,105,7316
N84028,2018,08,L205BW,1496,20,1227,1232,286,982,123,1,350,17124
N84029,2018,08,L210DF,808,30,1002,1012,221,836,20,0,211,11896
N84034,2018,08,L203DF,929,22,1124,1126,245,908,44,0,254,13340
N84035,2018,08,L219HA,607,20,1243,1247,158,912,21,0,167,11090
N84037,2018,08,PR84PR,295,15,526,527,91,395,33,0,83,5463
N84038,2018,08,L203BG,1140,18,994,1004,249,883,85,0,333,13594
N84041,2018,08,L224RQ,483,16,808,821,131,451,25,0,86,7934
N84043,2018,08,L213TA,375,4,279,279,69,171,25,0,128,3593
N84605,2018,08,L219JN,475,0,495,498,145,326,25,0,152,5634
N84611,2018,08,PR97PN,500,24,746,751,134,488,32,0,142,8287
N84613,2018,08,PR99XP,519,15,958,967,175,620,44,0,169,9066
N84614,2018,08,PR99XL,342,6,449,451,89,361,17,1,82,5536
N84615,2018,08,L211HP,531,37,507,508,92,466,65,0,104,7524
N84617,2018,08,PR86RG,516,17,635,643,160,416,35,0,212,6784
N84618,2018,08,L374AF,626,13,1094,1100,164,736,54,5,148,10192
N84621,2018,08,L231TQ,408,35,620,631,98,478,18,0,95,7129
N84625,2018,08,PR84DB,308,2,407,412,92,329,14,0,73,5032
N84626,2018,08,L383RY,189,12,538,552,81,389,19,0,51,4162
N84627,2018,08,L230QW,260,9,563,568,78,402,11,0,64,4665
N84630,2018,08,L305SP,406,14,361,366,109,274,16,0,87,4434
N85001,2018,08,CH484EG,631,5,768,772,76,779,93,1,161,10186
N85002,2018,08,CH484HZ,1424,70,1622,1647,189,1528,142,0,404,25845
N85003,2018,08,CH626EE,529,11,551,561,62,574,43,0,161,7893
N85005,2018,08,CH626EE,1259,20,1836,1868,248,1792,64,0,370,22736
N85006,2018,08,CH637RX,949,47,1069,1083,151,1033,86,0,302,15853
N85007,2018,08,CH607SG,1362,53,2001,2042,172,1954,139,0,396,28024
N85008,2018,08,CH495PL,1484,36,2131,2183,236,2253,119,0,350,28962
N85009,2018,08,CH497LP,865,7,909,916,166,931,92,5,286,11922
N85012,2018,08,CH455LN,1547,24,1472,1491,236,1213,113,1,413,19867
N85013,2018,08,CH490TF,828,36,838,850,123,812,76,2,237,14317
N85014,2018,08,CH439JW,581,14,652,658,99,590,62,0,181,9000
N85015,2018,08,CH435RE,1000,11,695,708,115,629,59,0,287,12174
N85016,2018,08,CH422AG,1128,10,737,746,141,613,120,1,257,13973
N85017,2018,08,CH418DB,828,9,656,678,88,662,94,0,179,11278
N85018,2018,08,CH433DB,821,33,787,801,75,716,41,0,171,11956
N85019,2018,08,CH412TF,1430,7,900,913,185,942,91,0,462,16156
N85020,2018,08,CH420LQ,2453,26,1819,1858,352,1744,100,0,691,27723
N85021,2018,08,CH416AJ,579,1,320,320,38,310,94,0,179,5559
N85022,2018,08,CH430TX,279,9,370,373,75,347,10,0,105,4771
N85023,2018,08,CH454JG,990,13,692,706,99,653,58,0,286,11369
N85024,2018,08,CH444AA,1300,20,970,1006,155,1030,81,0,329,16949
N85025,2018,08,CH453NA,637,26,765,772,76,522,45,0,178,9632
N85027,2018,08,CH445UF,1566,18,1360,1380,177,1300,57,1,439,19616
N85028,2018,08,CH468SA,936,7,756,773,99,763,85,0,253,12700
N85031,2018,08,CH423TD,847,9,725,740,137,752,80,0,164,11028
N85032,2018,08,CH493AT,617,30,931,949,144,752,15,0,190,11964
N85034,2018,08,CH625HS,944,12,1059,1073,188,939,82,0,276,13928
N85037,2018,08,CH499DA,947,15,674,683,74,558,191,0,194,10769
N85038,2018,08,CH413RH,1107,3,511,524,114,641,187,0,218,12272
N85040,2018,08,CH467XA,716,16,811,820,115,730,118,10,173,11367
N85044,2018,08,CH410DD,2462,116,1905,1931,263,1774,153,5,591,30376
N85046,2018,08,CH466DE,466,5,514,520,75,470,53,0,141,7269
N85047,2018,08,CH627EU,567,12,518,532,64,562,31,0,207,8362
N85048,2018,08,CH460PE,588,9,496,506,77,422,53,0,161,8699
N85051,2018,08,CH625HS,1224,26,914,922,198,918,141,7,361,16002
N85052,2018,08,CH453HF,328,10,414,417,36,361,29,0,104,5936
N85053,2018,08,CH455BG,546,12,507,519,78,462,77,0,163,7336
N85054,2018,08,CH632LR,474,20,486,495,47,410,55,0,124,7716
N85057,2018,08,CH632JN,172,4,341,346,58,289,9,0,27,3864
N85059,2018,08,CH478XA,450,21,550,562,49,501,31,0,175,7343
N85616,2018,08,CH445UF,637,8,551,565,93,457,35,0,124,8942
N85617,2018,08,CH639JP,424,7,520,528,51,433,27,0,118,6936
N85620,2018,08,CH453HE,667,16,779,798,118,705,32,0,211,11270
N85625,2018,08,CH418DB,1871,22,1454,1480,231,1468,137,2,501,23867
N85629,2018,08,CH448AT,795,5,491,493,126,556,27,0,219,8827
N85633,2018,08,CH632LR,326,11,418,429,29,390,17,0,97,5215
N85634,2018,08,CH413RH,199,0,220,223,45,183,16,0,54,3161
N85640,2018,08,CH462QQ,584,6,298,302,43,350,91,0,185,6178
N85643,2018,08,CH430TS,216,1,301,306,31,264,40,0,59,3584
N85648,2018,08,CH461SG,425,3,277,281,52,277,76,0,124,5342
P81002,2018,08,LA11PN,4656,82,5188,5217,1177,4204,301,0,1075,63084
P81003,2018,08,BB48HH,1083,30,1845,1865,358,1386,36,0,230,19656
P81004,2018,08,FY13JG,938,6,1025,1033,252,711,29,0,133,11581
P81005,2018,08,BB16PH,766,25,1352,1373,325,915,94,0,180,15659
P81006,2018,08,PR31PB,2694,127,4959,4995,770,3407,153,0,537,48579
P81008,2018,08,BB113BT,906,22,1127,1138,260,933,10,0,202,12894
P81010,2018,08,PR68UA,404,8,716,733,125,445,28,0,68,6641
P81013,2018,08,LA11RP,1338,28,1419,1437,339,1137,75,0,307,19832
P81014,2018,08,L392BY,829,74,1104,1119,134,801,72,0,144,14679
P81015,2018,08,PR28JB,910,64,1329,1348,154,939,59,0,263,14833
P81016,2018,08,FY43AD,2735,54,2375,2410,641,1973,128,0,548,30764
P81017,2018,08,BB79SL,1089,29,2438,2470,335,1531,110,0,284,20374
P81018,2018,08,PR10AD,1057,29,1547,1565,230,1158,65,2,206,15677
P81020,2018,08,BB112DL,2309,45,3024,3058,717,2445,81,0,507,34776
P81022,2018,08,BB22SU,1327,37,1708,1729,341,1239,181,7,295,19842
P81025,2018,08,BB80JZ,1667,55,1883,1902,380,1680,91,0,369,22619
P81027,2018,08,OL139NR,2044,31,2450,2496,487,1924,43,0,604,26873
P81029,2018,08,LA59JU,2338,91,4123,4147,539,2888,124,0,397,41687
P81031,2018,08,FY81UR,1257,86,1697,1715,276,1344,63,0,302,18328
P81032,2018,08,BB97SR,1272,35,1667,1677,338,1293,38,0,255,19341
P81033,2018,08,PR75EN,1126,23,1912,1940,332,1320,60,0,271,17689
P81035,2018,08,BB101LS,415,7,714,725,220,556,14,0,75,7738
P81036,2018,08,BB52EJ,2368,72,3418,3457,659,2514,47,1,579,34352
P81037,2018,08,FY84GW,989,58,2205,2223,215,1418,45,0,208,18421
P81038,2018,08,PR72EJ,1034,29,1511,1545,180,948,36,0,217,14104
P81039,2018,08,WN86DS,523,6,606,614,146,501,9,1,94,6753
P81040,2018,08,PR45HA,939,47,1568,1590,261,1119,93,0,211,16789
P81041,2018,08,L394QR,636,45,860,867,169,720,91,0,165,11091
P81042,2018,08,FY14LN,1855,28,2048,2069,438,1501,19,0,408,23935
P81043,2018,08,FY14NF,885,3,1296,1310,259,717,0,0,165,11813
P81044,2018,08,PR72AD,2284,59,2556,2614,357,1947,92,7,591,28796
P81045,2018,08,L392BY,544,48,651,655,174,524,9,0,75,8170
P81046,2018,08,PR13NA,832,17,902,912,237,753,28,16,185,10761
P81047,2018,08,BB111PS,1611,48,2151,2171,447,1565,55,0,443,23826
P81051,2018,08,BB31PY,2018,35,2213,2240,447,1568,200,0,494,24804
P81053,2018,08,BB102EZ,774,12,1183,1193,266,913,26,0,201,12469
P81054,2018,08,FY39ES,1177,22,1565,1583,305,1135,47,5,208,16658
P81055,2018,08,PR33JJ,994,46,1307,1319,206,875,77,0,269,15114
P81057,2018,08,PR251HR,1374,40,1689,1716,332,1420,98,0,329,20723
P81058,2018,08,BB23HS,994,32,1253,1268,344,1068,103,0,183,17093
P81059,2018,08,PR30ZA,1073,94,2106,2127,351,1497,43,0,327,19370
P81061,2018,08,BB21UW,592,21,982,994,207,737,20,0,116,10047
P81062,2018,08,PR72DH,1071,17,1202,1218,240,1030,29,36,285,14113
P81063,2018,08,FY12HH,2250,39,2147,2161,472,1608,118,0,463,26337
P81065,2018,08,BB186QT,1309,37,1763,1782,326,1089,50,0,249,18907
P81066,2018,08,FY37EN,1196,12,1562,1577,344,1052,58,0,335,15489
P81067,2018,08,PR15AF,1385,57,2078,2100,303,1784,82,0,393,22009
P81069,2018,08,BB72JG,1200,50,2026,2049,273,1314,52,9,254,19376
P81070,2018,08,BB95RZ,843,26,1311,1321,291,1090,51,16,141,14857
P81071,2018,08,PR15NE,586,14,627,635,211,613,8,0,153,8166
P81072,2018,08,FY20JG,2875,89,3550,3567,792,2637,32,0,567,36334
P81073,2018,08,FY53LF,1487,72,2235,2246,370,1729,60,0,330,24212
P81074,2018,08,FY41TJ,2348,61,3038,3069,591,2444,72,0,515,33307
P81076,2018,08,PR252EB,1069,33,1431,1455,235,1010,30,20,296,15637
P81077,2018,08,FY85DZ,1423,68,2908,2931,322,2139,68,0,309,25992
P81078,2018,08,BB185BG,910,27,1364,1380,256,1013,49,0,212,16357
P81079,2018,08,FY52TZ,1764,73,2918,2945,328,1954,59,0,471,26361
P81081,2018,08,FY42EF,790,16,991,1001,220,772,45,0,175,11073
P81082,2018,08,PR56JD,1256,33,2093,2131,359,1597,42,0,299,19512
P81083,2018,08,PR56PE,817,23,1364,1382,222,954,17,0,260,13306
P81084,2018,08,WN80AB,662,25,1069,1078,148,776,29,2,197,10643
P81086,2018,08,FY78GU,1785,51,2464,2480,242,1706,108,0,490,24375
P81087,2018,08,FY60FA,1604,116,2893,2918,539,2167,119,0,414,29569
P81088,2018,08,OL128QS,812,13,1180,1210,231,877,11,0,221,11740
P81089,2018,08,FY76HP,2038,41,2527,2541,342,1864,79,0,520,28083
P81092,2018,08,FY53LF,1190,51,2297,2313,267,1712,36,0,268,21763
P81093,2018,08,PR15NE,121,3,239,244,48,156,4,0,10,1828
P81095,2018,08,BB103BF,855,30,1105,1119,257,912,19,0,167,12702
P81096,2018,08,WN87DN,486,13,871,879,87,692,22,0,111,9358
P81099,2018,08,BB45SL,1433,52,1565,1590,320,1069,103,1,381,19795
P81100,2018,08,BB72JG,1891,57,2936,2979,514,2520,108,0,419,30190
P81103,2018,08,PR29TH,1459,80,1539,1550,325,1170,43,0,334,17566
P81107,2018,08,PR33AP,593,26,773,781,130,681,41,0,170,9165
P81112,2018,08,WN88LA,1862,73,2854,2886,490,2233,112,2,474,29433
P81113,2018,08,LA77PS,561,26,916,930,174,749,24,0,72,10165
P81115,2018,08,FY16JW,2411,38,2332,2342,538,1900,109,0,372,28906
P81117,2018,08,PR252TD,409,7,650,656,176,559,12,0,112,7018
P81118,2018,08,BB47PL,989,40,1426,1445,419,1009,62,0,336,15969
P81119,2018,08,PR22RL,639,15,790,804,135,495,24,0,194,8443
P81123,2018,08,BB80JZ,1296,25,2000,2013,674,1592,23,0,267,22105
P81125,2018,08,BB21AX,1183,33,1615,1642,351,1078,87,0,262,17306
P81127,2018,08,PR72TH,420,6,481,494,94,386,25,0,140,5703
P81128,2018,08,PR42DL,1117,29,1578,1586,213,1132,52,1,214,17344
P81129,2018,08,PR42SE,1306,32,2262,2270,299,1502,31,1,357,22196
P81130,2018,08,BB128BP,1560,39,2235,2255,396,1517,46,0,330,22526
P81132,2018,08,BB47DN,1260,42,1574,1597,306,1097,37,0,272,16474
P81133,2018,08,FY52TZ,1322,47,2185,2197,202,1239,35,0,343,21377
P81134,2018,08,BB126LH,561,30,921,926,173,871,19,0,157,8913
P81136,2018,08,WN88LA,160,8,480,504,109,406,4,0,63,4093
P81137,2018,08,BB113JX,954,19,915,923,245,731,67,0,213,12181
P81138,2018,08,L404LA,200,9,601,607,69,498,15,0,29,5222
P81140,2018,08,BB31PY,2281,36,3055,3184,559,2138,267,0,347,32234
P81143,2018,08,PR67PS,1113,53,1455,1494,229,1223,74,0,291,15999
P81146,2018,08,BB50AE,553,18,703,710,172,518,18,0,148,8490
P81147,2018,08,BB50AL,567,4,809,824,285,609,31,0,105,9954
P81149,2018,08,FY67PU,937,80,1268,1279,157,804,87,0,113,15077
P81150,2018,08,FY82EP,1045,53,1491,1516,159,1067,47,0,196,15199
P81154,2018,08,PR69PY,977,28,1711,1775,244,1125,41,3,262,16207
P81155,2018,08,BB19BA,334,12,722,730,128,492,8,0,74,5996
P81157,2018,08,FY85DZ,883,45,1804,1826,172,1095,37,0,203,16581
P81159,2018,08,FY41TJ,1923,58,3031,3051,624,2366,110,3,461,31865
P81160,2018,08,BB53JD,1295,23,1811,1848,505,1504,26,0,287,21607
P81165,2018,08,BB120HL,276,4,413,416,99,299,21,0,78,3965
P81166,2018,08,BB54LF,300,7,425,428,122,355,19,0,26,5010
P81167,2018,08,BB11XA,500,13,894,909,325,676,58,0,206,10409
P81169,2018,08,PR18DN,783,8,705,716,210,653,22,0,246,9538
P81170,2018,08,BB97SR,381,6,654,661,358,531,18,0,63,8337
P81171,2018,08,PR76AH,337,6,525,538,58,356,19,0,93,5379
P81172,2018,08,FY38NX,1357,20,1336,1347,311,1185,23,0,328,16930
P81173,2018,08,PR269HY,181,7,452,455,49,292,12,0,46,4033
P81177,2018,08,PR46UJ,144,8,325,327,55,196,12,2,68,3200
P81179,2018,08,PR55SA,378,7,455,462,70,309,13,0,108,5303
P81180,2018,08,PR58ES,575,13,647,678,121,519,24,0,133,7597
P81181,2018,08,PR19BX,496,29,908,919,150,914,26,0,103,8079
P81182,2018,08,BB51RT,505,7,739,746,306,703,18,0,112,10276
P81184,2018,08,PR26RD,1362,34,1176,1179,325,893,10,7,323,13815
P81185,2018,08,PR54AY,1526,41,2208,2246,450,1613,55,5,247,21711
P81186,2018,08,PR267XL,565,16,623,635,104,487,31,0,172,6935
P81191,2018,08,FY67ST,1064,101,1642,1653,171,973,86,0,212,16734
P81196,2018,08,PR16YA,2932,94,3641,3667,1124,2998,152,0,646,47067
P81197,2018,08,BB126HY,577,12,588,592,127,520,50,0,130,7064
P81201,2018,08,WN86QS,596,5,679,684,38,495,31,0,110,7108
P81204,2018,08,BB24HY,436,16,818,831,241,598,36,0,67,8297
P81208,2018,08,WN89BW,1689,35,2446,2502,302,1972,35,0,415,24694
P81210,2018,08,FY82BD,858,44,1263,1271,154,980,67,0,186,14561
P81212,2018,08,BB45SL,492,15,828,845,216,595,29,0,115,8577
P81213,2018,08,PR10SR,1002,40,1159,1169,178,795,72,0,311,13233
P81214,2018,08,BB26PL,343,17,577,586,138,348,14,0,50,5731
P81218,2018,08,BB55HU,1113,34,1020,1038,219,753,110,0,221,13917
P81620,2018,08,BB73EP,80,0,270,271,32,178,4,0,24,1870
P81622,2018,08,BB16DY,651,12,1115,1122,717,966,49,0,111,14065
P81633,2018,08,BB31BZ,306,5,541,554,88,441,19,0,111,4736
P81642,2018,08,PR55RS,244,3,391,400,90,248,13,0,40,3638
P81646,2018,08,L404BZ,466,13,604,608,125,486,43,0,98,7410
P81647,2018,08,PR16LL,106,3,305,305,119,230,4,0,29,2698
P81655,2018,08,PR269HJ,532,19,891,906,74,598,63,5,159,9792
P81659,2018,08,BB67QR,492,11,766,783,156,447,18,0,127,8126
P81664,2018,08,PR21JR,1882,32,2471,2491,657,2060,27,0,466,27112
P81668,2018,08,FY78GU,920,23,1213,1223,286,833,21,0,216,11396
P81674,2018,08,L404LA,500,14,713,720,139,607,27,0,140,8058
P81681,2018,08,FY20JG,1945,69,3171,3198,594,2238,54,2,512,31197
P81683,2018,08,BB17EP,387,7,828,841,450,755,23,0,83,9760
P81685,2018,08,PR16LL,237,12,435,440,222,398,32,0,23,6097
P81686,2018,08,BB45SL,235,6,499,502,97,269,18,0,38,4205
P81687,2018,08,PR44LU,274,6,409,417,53,354,14,0,81,3939
P81689,2018,08,PR60DR,389,0,412,421,92,254,29,0,93,3783
P81692,2018,08,PR45AB,194,4,423,427,50,326,14,0,51,3427
P81694,2018,08,BB21AX,476,4,451,456,114,332,39,0,80,5351
P81695,2018,08,L396SE,565,27,1004,1018,89,685,56,0,187,10248
P81699,2018,08,BB53BP,277,7,318,327,58,238,16,2,64,3814
P81701,2018,08,PR67EH,409,20,438,459,89,357,24,0,108,5049
P81704,2018,08,BB19SR,1035,22,1438,1466,534,1221,99,10,167,17349
P81707,2018,08,BB11LX,430,4,940,946,401,564,69,3,45,9179
P81709,2018,08,BB23UY,864,4,517,528,160,471,67,0,217,8395
P81710,2018,08,PR46UJ,560,19,1095,1104,208,660,13,0,107,11313
P81711,2018,08,BB54LF,213,20,347,350,81,289,17,0,16,4055
P81713,2018,08,FY37RW,355,2,397,412,116,288,17,0,37,4358
P81714,2018,08,FY45AU,925,12,1121,1141,227,897,31,0,237,12942
P81721,2018,08,BB31ET,168,2,197,202,75,157,19,0,21,2612
P81724,2018,08,BB11SB,105,1,279,282,132,254,3,0,27,3012
P81726,2018,08,BB51QE,148,7,283,286,107,275,18,0,19,3406
P81727,2018,08,L391NL,216,5,309,311,81,287,24,0,38,3989
P81730,2018,08,BB67QR,1034,19,1884,1914,349,1344,22,0,232,17712
P81731,2018,08,BB97SR,184,5,358,360,180,308,14,0,20,3923
P81732,2018,08,BB88QU,464,16,671,675,77,465,34,0,109,6359
P81734,2018,08,BB12HR,2538,25,2673,2699,843,2095,122,2,564,31616
P81735,2018,08,PR26NH,688,3,595,597,196,609,11,14,221,8400
P81736,2018,08,BB97SR,247,4,541,549,261,395,0,0,36,5949
P81737,2018,08,FY82LY,165,11,604,618,101,378,12,0,9,5251
P81738,2018,08,BB14LA,84,5,242,247,47,171,5,0,13,1568
P81740,2018,08,PR69NW,213,4,317,320,47,268,14,0,77,2549
P81741,2018,08,PR253NP,230,22,355,358,57,213,1,14,67,3619
P81742,2018,08,FY55HH,390,14,671,675,90,402,21,0,37,5623
P81748,2018,08,PR21HY,801,38,1013,1021,173,725,39,0,187,10988
P81750,2018,08,PR14ND,145,6,244,249,72,220,11,0,13,3031
P81755,2018,08,BB14LA,845,10,953,960,178,661,43,0,311,10478
P81756,2018,08,BB101LG,178,1,470,473,273,344,17,0,34,5397
P81757,2018,08,BB98QP,232,11,375,379,56,290,9,0,59,3999
P81758,2018,08,WN80EN,250,5,436,443,46,275,6,0,67,3787
P81769,2018,08,PR55RZ,125,4,143,144,36,131,19,0,44,2220
P81770,2018,08,PR13RG,417,5,521,525,178,419,17,34,68,5581
P81771,2018,08,BB15ER,392,9,948,959,316,686,84,0,23,8389
P81778,2018,08,BB80JZ,521,10,487,491,147,528,34,0,156,6201
P81780,2018,08,BB112DL,294,12,505,513,313,450,22,0,79,6999
P81785,2018,08,PR15AF,182,11,239,241,43,210,16,0,70,3196
P82001,2018,08,BL26NT,1482,25,1172,1185,155,1183,132,0,422,18576
P82002,2018,08,BL35HP,692,12,1091,1094,227,744,94,0,160,12867
P82003,2018,08,BL65NW,1720,74,1958,1976,383,1925,36,0,464,23530
P82004,2018,08,BL36TL,760,49,1139,1143,381,1150,75,0,167,15929
P82005,2018,08,BL53SF,639,20,792,802,104,599,92,0,189,10296
P82006,2018,08,BL67AS,1031,22,1104,1133,106,890,61,0,257,12625
P82007,2018,08,BL48EP,1915,30,1876,1891,256,1608,121,0,517,25313
P82008,2018,08,BL49QZ,2223,36,2090,2105,350,1783,107,0,574,26580
P82009,2018,08,BL33RR,893,16,1093,1135,158,1003,41,0,315,13610
P82010,2018,08,BL14JP,1075,31,822,836,202,781,73,0,346,13458
P82011,2018,08,BL26DY,566,26,714,730,130,643,18,0,189,9437
P82012,2018,08,BL11SQ,905,12,927,935,200,778,48,0,250,13016
P82013,2018,08,BL36RN,565,3,622,649,141,496,73,0,124,8440
P82014,2018,08,BL16AF,848,17,1029,1035,154,886,86,0,338,12383
P82015,2018,08,BL53UB,2280,51,2786,2801,322,2031,116,1,651,32784
P82016,2018,08,BL23HQ,1390,109,1972,1986,238,1581,137,0,351,23490
P82018,2018,08,BL26NT,549,22,596,603,111,608,65,0,182,9430
P82020,2018,08,BL31JF,317,7,554,560,81,466,90,0,98,6358
P82021,2018,08,BL18UP,754,28,739,758,41,535,27,0,213,9782
P82022,2018,08,BL13RG,556,5,591,595,116,503,54,0,140,8177
P82023,2018,08,BL17LR,722,33,1018,1026,99,938,61,8,215,12927
P82025,2018,08,BL18TU,371,8,479,485,121,402,19,0,103,6241
P82029,2018,08,BL13RG,434,3,463,475,100,449,23,0,160,5638
P82030,2018,08,BL35AH,293,21,570,574,219,470,38,0,125,5056
P82031,2018,08,BL15PU,949,49,1063,1115,110,1009,57,1,330,14202
P82033,2018,08,BL21HT,186,16,195,197,61,229,23,0,39,2983
P82034,2018,08,BL79RG,205,6,437,443,45,305,22,1,82,3933
P82036,2018,08,BL31JF,263,7,365,376,68,356,20,0,66,4222
P82037,2018,08,BL49AL,421,15,556,564,130,566,51,0,130,6693
P82607,2018,08,BL18UP,635,18,840,841,118,705,8,0,275,8474
P82609,2018,08,BL33PH,366,2,723,725,279,763,16,4,81,9556
P82613,2018,08,BL31HQ,489,9,980,1002,159,819,42,0,100,9696
P82616,2018,08,BL32JR,252,5,471,472,141,361,20,0,75,4864
P82624,2018,08,BL35QE,410,6,478,482,103,414,23,0,59,6399
P82625,2018,08,BL18TU,66,0,213,214,103,178,4,0,5,2309
P82626,2018,08,BL13RG,490,14,790,799,213,674,38,0,149,8993
P82627,2018,08,BL16AH,494,23,432,432,72,397,39,0,116,6278
P82629,2018,08,BL35HP,139,9,216,216,73,241,7,0,42,3204
P82633,2018,08,BL36RN,302,3,530,537,153,343,1,0,84,5156
P82634,2018,08,BL14DN,268,2,452,452,86,484,29,0,78,5576
P82640,2018,08,BL35HP,314,2,486,492,143,483,19,0,96,6216
P82643,2018,08,BL79RG,449,13,493,506,48,312,33,0,156,6304
P82652,2018,08,BL49AH,346,13,411,420,78,433,11,0,136,6019
P82660,2018,08,BL34LU,513,2,742,743,145,713,46,0,105,7122
P83001,2018,08,M251BT,726,33,1009,1014,144,767,62,3,219,11037
P83004,2018,08,M458GH,1003,34,1482,1492,241,1290,33,0,217,14688
P83005,2018,08,BL90SN,537,23,780,788,109,660,30,3,112,7786
P83006,2018,08,BL09DD,863,38,1555,1571,160,1110,12,6,273,12443
P83007,2018,08,M262SP,1045,14,1128,1147,186,785,54,9,304,13258
P83008,2018,08,BL90NJ,921,32,986,1000,152,774,52,0,250,12058
P83009,2018,08,BL98QA,855,35,1372,1385,176,1159,53,0,167,14327
P83010,2018,08,M262QZ,400,9,611,613,78,552,39,2,118,6038
P83011,2018,08,BL98JR,804,20,1313,1328,175,1155,53,0,190,13311
P83012,2018,08,BL84AD,3523,142,4613,4642,578,3774,142,1,965,49764
P83015,2018,08,BL90SN,967,52,1063,1071,180,1014,30,0,236,12354
P83017,2018,08,BL81EG,374,11,558,562,84,406,18,0,85,5708
P83019,2018,08,BL90NJ,685,24,664,675,90,487,57,4,197,9061
P83020,2018,08,BL90NJ,682,20,646,656,126,553,31,2,215,9615
